('AMZN', 2180.6476906701982, -865.9904894536494, 14, 88.77780932980001, 0.7142857142857143, '20, 40, 2.0, 12, 4.0')
('WEC', 2170.211131259991, -585.4640940639994, 107, 934.3588687400002, 0.6915887850467289, '60, 10, 2.0, 8, 2.0')
('SRE', 2159.0855245940033, -955.8180919089989, 119, 776.3144754060003, 0.6638655462184874, '30, 10, 2.0, 8, 3.0')
('CMG', 2157.160265952001, -990.0577062129986, 32, 87.71973404800006, 0.6875, '80, 40, 2.0, 12, 5.0')
('FDS', 2156.622272767001, -811.067034166001, 15, 56.647727233000005, 0.6666666666666666, '20, 40, 2.0, 8, 5.0')
('D', 2148.9200480510026, -252.62169998799988, 44, 465.8199519490001, 0.6590909090909091, '20, 16, 2.0, 12, 4.0')
('DLR', 2137.4493058240037, -7.074717794, 65, 448.22069417600005, 0.6307692307692307, '60, 24, 2.0, 8, 4.0')
('MKTX', 2129.902983089004, -3114.7833732120007, 55, 225.80701691099995, 0.6727272727272727, '60, 24, 2.0, 8, 3.0')
('FDS', 2127.884822405003, -583.1723901270014, 36, 137.70517759500004, 0.7222222222222222, '80, 24, 2.0, 12, 2.0')
('D', 2124.7194938710018, -252.62169998799988, 44, 465.8205061290001, 0.6590909090909091, '20, 16, 2.0, 12, 5.0')
('COST', 2120.615288715, -944.8006395680048, 56, 201.954711285, 0.5714285714285714, '80, 10, 2.0, 12, 3.0')
('MKC', 2115.209552128007, -113.97790228799951, 42, 386.27044787200003, 0.6666666666666666, '20, 24, 2.0, 8, 5.0')
('XEL', 2107.7837730819924, -812.2594341640095, 114, 1297.2062269179994, 0.6842105263157895, '40, 10, 2.0, 8, 2.0')
('MCD', 2100.8567319180006, -789.3101883110005, 20, 94.783268082, 0.8, '30, 40, 2.0, 8, 2.0')
('HD', 2099.7483320440024, -3390.3247935130075, 50, 210.5616679559999, 0.74, '40, 24, 2.0, 8, 2.0')
('PAYX', 2095.554757531989, -758.5578474750125, 103, 778.1852424680008, 0.6407766990291263, '80, 10, 2.0, 8, 4.0')
('WEC', 2088.556861375, -777.8773955200006, 62, 541.063138625, 0.7096774193548387, '60, 10, 2.0, 12, 3.0')
('WEC', 2087.0868277120017, -777.8773955200006, 62, 541.0631722879999, 0.7096774193548387, '60, 10, 2.0, 12, 4.0')
('WEC', 2087.0868277120017, -777.8773955200006, 62, 541.0631722879999, 0.7096774193548387, '60, 10, 2.0, 12, 5.0')
('ADP', 2084.6737005530085, -783.5226225229997, 99, 503.30629944699984, 0.6464646464646465, '80, 10, 2.0, 8, 3.0')
('AMT', 2083.1604498750016, -1760.447248088, 32, 154.61955012500007, 0.625, '40, 40, 2.0, 8, 4.0')
('CNP', 2082.0167991530043, -199.77028819599917, 122, 3401.783200846998, 0.7213114754098361, '30, 10, 2.0, 8, 2.0')
('KEY', 2081.6410811219976, -1455.4881760290004, 47, 1801.4589188780003, 0.7446808510638298, '80, 40, 2.0, 8, 2.0')
('PNW', 2080.793753022999, -9.934809450000001, 31, 318.786246977, 0.7419354838709677, '20, 24, 2.0, 12, 2.0')
('PNW', 2080.7558440510065, -10.018025984, 42, 432.89415594900004, 0.7380952380952381, '20, 24, 2.0, 8, 2.0')
('XEL', 2079.41263472299, -834.1027606180123, 114, 1297.2073652769993, 0.6842105263157895, '40, 10, 2.0, 8, 4.0')
('XEL', 2079.41263472299, -834.1027606180123, 114, 1297.2073652769993, 0.6842105263157895, '40, 10, 2.0, 8, 5.0')
('CARR', 2076.6172265159935, -98.66073108000319, 101, 1764.732773484001, 0.6633663366336634, '80, 10, 2.0, 8, 4.0')
('MKC', 2075.9704507240053, -113.97790228799951, 42, 386.269549276, 0.6666666666666666, '20, 24, 2.0, 8, 4.0')
('MCD', 2075.1483376970027, -225.57720469799915, 21, 100.32166230300002, 0.7619047619047619, '60, 40, 2.0, 12, 2.0')
('PAYX', 2067.614117705989, -758.5578474750125, 103, 778.1858822940007, 0.6407766990291263, '80, 10, 2.0, 8, 5.0')
('TSLA', 2064.4368626279193, -1089.4362659919666, 20, 99.39363737208997, 0.85, '20, 40, 2.0, 8, 3.0')
('WEC', 2054.7764241709915, -860.1484352800001, 56, 489.08357582900015, 0.7142857142857143, '80, 10, 2.0, 12, 3.0')
('PM', 2047.5316925320005, -8.416210472, 15, 127.50830746800001, 0.8666666666666667, '20, 40, 2.0, 12, 2.0')
('AMT', 2044.0283345460018, -1723.786460176997, 25, 119.771665454, 0.72, '40, 40, 2.0, 12, 3.0')
('PFE', 2043.341712008998, -132.23990813800071, 13, 232.09828799099998, 0.7692307692307693, '20, 40, 2.0, 12, 3.0')
('AFL', 2038.9228503060033, -142.73145414700042, 26, 336.21714969399994, 0.7307692307692307, '40, 40, 2.0, 8, 5.0')
('BRO', 2032.3947212670014, -1261.8474675359996, 17, 223.61527873300003, 0.7647058823529411, '20, 40, 2.0, 8, 3.0')
('DTE', 2025.7481175207909, -882.1374672745292, 102, 752.1656824792001, 0.6274509803921569, '40, 10, 2.0, 8, 3.0')
('AAL', 2020.7014377279975, -38.411034653, 57, 2514.6785622719995, 0.7192982456140351, '30, 24, 2.0, 8, 4.0')
('MCD', 2017.0739010730026, -747.6545691089993, 12, 57.786098927, 0.9166666666666666, '20, 40, 2.0, 8, 2.0')
('O', 2010.8941995560003, -170.47528719200642, 57, 656.6758004440002, 0.5789473684210527, '20, 16, 2.0, 12, 2.0')
('SNPS', 2001.1252583170087, -548.8005094560048, 43, 185.084741683, 0.6976744186046512, '20, 24, 2.0, 8, 4.0')
('AFL', 2000.957778043, -14.963053257, 15, 196.58222195699997, 0.7333333333333333, '30, 40, 2.0, 12, 5.0')
('XEL', 1997.5847055699896, -920.2307882410117, 114, 1297.2052944299994, 0.6842105263157895, '40, 10, 2.0, 8, 3.0')
('AFL', 1993.757942923, -14.963053257, 15, 196.58205707699994, 0.7333333333333333, '30, 40, 2.0, 12, 4.0')
('CNP', 1992.0348488910045, -38.950368768000004, 68, 1872.2851511089991, 0.6764705882352942, '20, 10, 2.0, 12, 2.0')
('HD', 1982.9407421440092, -2680.1435551050117, 96, 404.9792578559999, 0.6145833333333334, '80, 10, 2.0, 8, 5.0')
('ADP', 1963.4856099350077, -868.4607553049968, 100, 508.38439006499993, 0.65, '80, 10, 2.0, 8, 2.0')
('HD', 1963.127857375007, -4273.463154109998, 49, 206.57214262499997, 0.6938775510204082, '40, 24, 2.0, 8, 3.0')
('DLR', 1962.950821387003, -7.029889787, 66, 446.35917861300004, 0.5909090909090909, '40, 10, 2.0, 12, 2.0')
('ATO', 1959.5423478689977, -8.779526621, 22, 177.57765213100004, 0.7727272727272727, '20, 24, 2.0, 12, 3.0')
('PAYX', 1953.4656685219911, -884.4571279570121, 103, 778.1943314780004, 0.6407766990291263, '80, 10, 2.0, 8, 3.0')
('ICE', 1952.2897540459899, -7.53506135, 126, 961.7402459539998, 0.6666666666666666, '40, 10, 2.0, 8, 2.0')
('AMT', 1951.5561979970062, -3055.6524381009954, 20, 96.22380200299997, 0.7, '30, 40, 2.0, 12, 5.0')
('PNW', 1948.5749959349969, -9.934809450000001, 17, 177.295004065, 0.8235294117647058, '30, 40, 2.0, 12, 2.0')
('BMY', 1940.507566057006, -12.867585948, 19, 217.67243394300004, 0.6842105263157895, '30, 40, 2.0, 12, 3.0')
('NI', 1939.1883365889971, -580.972208853996, 65, 1867.4916634109995, 0.6615384615384615, '40, 10, 2.0, 12, 5.0')
('DLR', 1937.723205727004, -333.56253604000295, 65, 438.10679427300005, 0.5692307692307692, '40, 10, 2.0, 12, 5.0')
('MSCI', 1923.7824121680067, -2762.1339082239997, 31, 109.50758783199998, 0.6129032258064516, '20, 24, 2.0, 12, 4.0')
('PAYX', 1916.8580816390008, -1840.566811569998, 60, 450.8019183610002, 0.6, '60, 24, 2.0, 8, 5.0')
('PM', 1890.1569808570023, -8.416210472, 15, 127.59301914300002, 0.8666666666666667, '20, 40, 2.0, 8, 2.0')
('ETR', 1883.802902900998, -2138.7133247989946, 81, 635.3570970989999, 0.7037037037037037, '30, 16, 2.0, 8, 3.0')
('AAL', 1877.1136268109972, -424.6015937459986, 18, 807.716373189, 0.7222222222222222, '30, 40, 2.0, 12, 4.0')
('XEL', 1861.2371572860056, -272.6341818600014, 64, 722.0928427140002, 0.6875, '30, 10, 2.0, 12, 3.0')
('T', 1850.351166140562, -33.306946087520004, 15, 637.4793338594399, 0.8666666666666667, '20, 40, 2.0, 8, 2.0')
('BK', 1844.3198152660038, -136.0362748629955, 20, 315.370184734, 0.7, '40, 40, 2.0, 12, 3.0')
('CARR', 1840.3532091410002, -21.56389827, 101, 1764.7267908590004, 0.6633663366336634, '80, 10, 2.0, 8, 3.0')
('ADBE', 1837.6593601009993, -2903.8425003609973, 29, 108.710639899, 0.7241379310344828, '80, 40, 2.0, 12, 3.0')
('KMI', 1816.5963131479975, -42.976628128, 6, 285.73368685199995, 0.8333333333333334, '20, 40, 2.0, 12, 5.0')
('DTE', 1813.9295251896865, -2084.62270969033, 108, 797.4525748103299, 0.6388888888888888, '30, 10, 2.0, 8, 2.0')
('ACN', 1802.0714276770045, -973.7681631309997, 59, 256.148572323, 0.6610169491525424, '80, 10, 2.0, 12, 4.0')
('PAYX', 1797.4176687240017, -1932.560399569998, 60, 450.7923312760002, 0.6, '60, 24, 2.0, 8, 3.0')
('ACN', 1792.671212417005, -973.7681631309997, 59, 256.148787583, 0.6610169491525424, '80, 10, 2.0, 12, 5.0')
('T', 1786.8210564657911, -233.3272848612098, 11, 454.85564353421, 0.8181818181818182, '20, 40, 2.0, 12, 3.0')
('DTE', 1771.6184424717903, -882.1374672745292, 102, 752.1653575282, 0.6274509803921569, '40, 10, 2.0, 8, 4.0')
('DTE', 1771.6184424717903, -882.1374672745292, 102, 752.1653575282, 0.6274509803921569, '40, 10, 2.0, 8, 5.0')
('MAA', 1767.2464173780104, -2134.2281066319924, 31, 178.223582622, 0.7096774193548387, '60, 40, 2.0, 8, 4.0')
('HD', 1742.2531542010115, -2680.1435551050117, 96, 404.9768457989999, 0.6145833333333334, '80, 10, 2.0, 8, 4.0')
('CCI', 1738.9932910479902, -1787.2863282750045, 114, 669.9167089520002, 0.6754385964912281, '40, 10, 2.0, 8, 2.0')
('HD', 1717.1903845900113, -569.4555274440027, 40, 167.6496154099999, 0.675, '40, 16, 2.0, 12, 3.0')
('ITW', 1712.524119753002, -5.05861314, 33, 169.37588024700005, 0.7272727272727273, '80, 40, 2.0, 8, 5.0')
('MAA', 1690.157986514006, -2061.4264395119926, 31, 178.23201348600006, 0.7096774193548387, '60, 40, 2.0, 8, 5.0')
('CARR', 1672.9662729480003, -17.171960975, 15, 250.54372705200004, 0.7333333333333333, '30, 40, 2.0, 12, 2.0')
('TSLA', 1668.8233386702566, -1198.394218637978, 18, 88.61696132975, 0.8333333333333334, '20, 40, 2.0, 12, 3.0')
('MAA', 1665.7002903949995, -2006.7231423560002, 27, 154.32970960500003, 0.7407407407407407, '40, 40, 2.0, 8, 2.0')
('NEM', 1646.686254306, -785.1025841650016, 52, 703.7837456939999, 0.6538461538461539, '40, 16, 2.0, 12, 2.0')
('DTE', 1645.7123040421102, -882.1374672745292, 102, 752.1706959578801, 0.6274509803921569, '40, 10, 2.0, 8, 2.0')
('BIO', 1638.8708449130013, -2642.6934776120047, 26, 89.479155087, 0.6153846153846154, '60, 40, 2.0, 12, 5.0')
('AEP', 1629.0146437600044, -840.7831886799956, 77, 690.40535624, 0.6623376623376623, '30, 16, 2.0, 8, 4.0')
('AEP', 1629.0146437600044, -840.7831886799956, 77, 690.40535624, 0.6623376623376623, '30, 16, 2.0, 8, 5.0')
('ITW', 1620.8220198230013, -5.05861314, 33, 169.37798017700004, 0.7272727272727273, '80, 40, 2.0, 8, 4.0')
('O', 1620.669541053006, -810.2889423139945, 83, 960.4104589470005, 0.6144578313253012, '20, 10, 2.0, 12, 2.0')
('BIO', 1613.7968875749998, -1843.679314688002, 15, 51.52311242499999, 0.6666666666666666, '30, 40, 2.0, 12, 4.0')
('SNPS', 1610.6344300929925, -1551.2794116900081, 71, 305.23556990699996, 0.6338028169014085, '80, 16, 2.0, 8, 5.0')
('VZ', 1609.4979272800063, -13.4525664, 37, 594.1520727199999, 0.7297297297297297, '60, 40, 2.0, 8, 2.0')
('ATO', 1606.7565968370056, -893.4668392899994, 96, 777.5034031629996, 0.6041666666666666, '60, 10, 2.0, 8, 3.0')
('NEM', 1605.7072538849957, -3049.563823866004, 70, 965.4327461150001, 0.6142857142857143, '40, 10, 2.0, 12, 2.0')
('ITW', 1602.8854901200052, -126.82292125299983, 54, 274.5845098799999, 0.6111111111111112, '60, 24, 2.0, 8, 5.0')
('TSLA', 1600.5034126956073, -1631.9308520210407, 16, 80.0438873044, 0.8125, '20, 40, 2.0, 12, 5.0')
('BK', 1597.1470729910056, -17.021527452, 20, 315.3729270089999, 0.75, '40, 40, 2.0, 12, 2.0')
('ATO', 1595.2684752499954, -8.779526621, 22, 177.58152475000006, 0.7727272727272727, '20, 24, 2.0, 12, 2.0')
('ED', 1583.4038457360098, -11.242145908000001, 49, 468.76615426400014, 0.6938775510204082, '20, 16, 2.0, 12, 2.0')
('ACN', 1579.479393454014, -2624.971824209989, 23, 101.700606546, 0.6521739130434783, '30, 40, 2.0, 8, 5.0')
('VZ', 1574.391917739007, -13.503448822, 39, 629.0480822609995, 0.717948717948718, '80, 40, 2.0, 8, 5.0')
('MSCI', 1574.0385797360038, -2535.412512490996, 92, 323.4814202639999, 0.6086956521739131, '80, 10, 2.0, 8, 5.0')
('O', 1571.2493800080108, -1237.2866359259942, 82, 942.0906199920005, 0.6097560975609756, '30, 10, 2.0, 12, 4.0')
('TSLA', 1562.2557658048602, -2102.535781543788, 17, 85.41253419514999, 0.8235294117647058, '20, 40, 2.0, 8, 5.0')
('O', 1561.7821272590095, -396.6759117219982, 131, 1514.3178727410004, 0.6641221374045801, '20, 10, 2.0, 8, 2.0')
('O', 1558.7027295770117, -242.232216043999, 130, 1502.2372704230004, 0.6538461538461539, '20, 10, 2.0, 8, 4.0')
('AEP', 1520.8121659800038, -840.7831886799956, 77, 690.40783402, 0.6623376623376623, '30, 16, 2.0, 8, 3.0')
('ACN', 1508.828438769009, -1050.5664044109992, 59, 256.15156123099996, 0.6610169491525424, '80, 10, 2.0, 12, 3.0')
('VZ', 1503.0517652250096, -13.503448822, 39, 629.0482347749996, 0.717948717948718, '80, 40, 2.0, 8, 4.0')
('BIO', 1499.601004533995, -2733.5217976680033, 27, 92.56899546600003, 0.5925925925925926, '80, 40, 2.0, 12, 5.0')
('ACN', 1472.7649950109997, -797.2083168250015, 59, 256.13500498900004, 0.6779661016949152, '80, 10, 2.0, 12, 2.0')
('MSCI', 1444.2955776350095, -2762.1339082239997, 31, 109.50442236499998, 0.6129032258064516, '20, 24, 2.0, 12, 3.0')
('CCI', 1438.1135741089868, -1901.5029473830118, 112, 656.6264258910003, 0.6696428571428571, '40, 10, 2.0, 8, 3.0')
('AEP', 1428.0782033920043, -629.4382328629936, 77, 690.4217966079999, 0.6623376623376623, '30, 16, 2.0, 8, 2.0')
('ES', 1427.1441994309948, -473.4678636050042, 25, 236.51580056900005, 0.68, '20, 24, 2.0, 12, 2.0')
('VZ', 1422.8429222840016, -13.452327323999999, 36, 579.2070777159997, 0.6944444444444444, '60, 40, 2.0, 8, 5.0')
('VZ', 1418.9428329740024, -13.452327323999999, 36, 579.2071670259998, 0.6944444444444444, '60, 40, 2.0, 8, 4.0')
('AEP', 1404.8229054299945, -1336.9069230170007, 106, 953.5270945699997, 0.6792452830188679, '60, 10, 2.0, 8, 3.0')
('MSCI', 1403.879027660004, -2713.972256926996, 92, 323.4809723399998, 0.6086956521739131, '80, 10, 2.0, 8, 4.0')
('CMG', 1391.3679786719993, -1214.8925573769995, 32, 87.71202132800005, 0.6875, '80, 40, 2.0, 12, 4.0')
('ES', 1368.3100217280014, -108.65858403499993, 25, 236.49997827200002, 0.64, '20, 24, 2.0, 12, 3.0')
('NCLH', 1366.2178784910002, -24.307289883000003, 14, 615.7221215089999, 0.8571428571428571, '30, 40, 2.0, 12, 2.0')
('EVRG', 1337.6741786610003, -1352.2739262190019, 94, 1146.2458213389998, 0.648936170212766, '80, 10, 2.0, 8, 3.0')
('FAST', 1337.0903824830013, -132.36066296800072, 19, 283.22961751699995, 0.7368421052631579, '40, 40, 2.0, 12, 2.0')
('BK', 1323.8961706500108, -200.81347888699952, 111, 1736.2938293499994, 0.6306306306306306, '30, 10, 2.0, 8, 3.0')
('T', 1319.8270488244493, -33.20664357798, 11, 454.84025117555007, 0.8181818181818182, '20, 40, 2.0, 12, 2.0')
('SNPS', 1296.0130829799948, -905.6368120160129, 91, 390.9769170199998, 0.6153846153846154, '80, 10, 2.0, 8, 3.0')
('BMY', 1291.1453943280026, -17.386222768999733, 13, 149.34460567200003, 0.6153846153846154, '20, 40, 2.0, 8, 5.0')
('EVRG', 1254.1360917269985, -1340.2742010190025, 94, 1146.243908273, 0.648936170212766, '80, 10, 2.0, 8, 4.0')
('CHTR', 1252.5808503579947, -483.23153307500087, 33, 113.86914964200002, 0.6666666666666666, '40, 24, 2.0, 12, 3.0')
('ES', 1246.025928803, -10.1615124, 24, 227.17407119700005, 0.625, '20, 24, 2.0, 12, 5.0')
('ICE', 1242.3003055789927, -647.2130064550104, 124, 947.4396944209997, 0.6612903225806451, '40, 10, 2.0, 8, 4.0')
('ICE', 1242.3003055789927, -647.2130064550104, 124, 947.4396944209997, 0.6612903225806451, '40, 10, 2.0, 8, 5.0')
('ES', 1241.6156301619922, -1551.0261990060055, 35, 329.9243698380001, 0.6571428571428571, '40, 24, 2.0, 12, 2.0')
('NEM', 1196.0896499299893, -2940.037231140017, 78, 1066.7603500700002, 0.6410256410256411, '20, 10, 2.0, 12, 3.0')
('BK', 1190.0709502010145, -395.199027355999, 113, 1763.3790497989994, 0.6371681415929203, '30, 10, 2.0, 8, 2.0')
('T', 1169.1127957506287, -233.3281852983698, 10, 417.50430424936997, 0.7, '20, 40, 2.0, 12, 4.0')
('PM', 1138.1918621179952, -8.975587592, 72, 613.8181378819999, 0.6944444444444444, '60, 10, 2.0, 12, 2.0')
('BMY', 1118.4878660470054, -12.865419150000001, 19, 217.67213395299999, 0.6842105263157895, '30, 40, 2.0, 12, 2.0')
('ETR', 1092.6179421089985, -3066.9824631069923, 126, 996.9720578910002, 0.6428571428571429, '30, 10, 2.0, 8, 4.0')
('ICE', 1088.7353231979912, -614.4422560220105, 124, 947.4346768019997, 0.6612903225806451, '40, 10, 2.0, 8, 3.0')
('ETR', 1085.570786044992, -2292.9980757180024, 80, 628.5992139550001, 0.6625, '40, 16, 2.0, 8, 4.0')
('FAST', 1084.8351294450022, -84.06176903800119, 20, 297.79487055500005, 0.65, '60, 40, 2.0, 12, 2.0')
('ED', 1073.5830544840014, -10.236274251000001, 11, 103.90694551600001, 0.8181818181818182, '20, 40, 2.0, 12, 2.0')
('NCLH', 1070.2654970239964, -1850.3783954940045, 41, 1780.3545029760003, 0.7317073170731707, '60, 40, 2.0, 8, 3.0')
('CEG', 1066.0462316820028, -4332.544329656, 17, 202.46376831800004, 0.7647058823529411, '40, 40, 2.0, 8, 4.0')
('CEG', 1065.3117338770066, -2357.8405074509997, 37, 455.67826612299996, 0.7297297297297297, '80, 24, 2.0, 8, 3.0')
('SNPS', 1048.0509819939841, -711.8461538180171, 37, 157.729018006, 0.5945945945945946, '80, 16, 2.0, 12, 5.0')
('T', 1042.421297052388, -244.40668044761082, 10, 417.50140294761, 0.7, '20, 40, 2.0, 12, 5.0')
('BK', 1027.450469194995, -17.393922873, 27, 418.389530805, 0.7407407407407407, '80, 40, 2.0, 12, 3.0')
('EVRG', 1018.1616087949972, -1473.3011546320029, 94, 1146.238391205, 0.648936170212766, '80, 10, 2.0, 8, 5.0')
('ED', 1014.8057795279864, -700.8543088210033, 73, 701.9042204719999, 0.6027397260273972, '80, 16, 2.0, 8, 3.0')
('ED', 969.196272564987, -700.8543088210033, 73, 701.903727435, 0.6027397260273972, '80, 16, 2.0, 8, 4.0')
('ED', 969.196272564987, -700.8543088210033, 73, 701.903727435, 0.6027397260273972, '80, 16, 2.0, 8, 5.0')
('CMS', 964.0042327290157, -981.1606115229847, 130, 1605.295767271, 0.6538461538461539, '20, 10, 2.0, 8, 3.0')
('CMS', 964.0042327290157, -981.1606115229847, 130, 1605.295767271, 0.6538461538461539, '20, 10, 2.0, 8, 4.0')
('CMS', 964.0042327290157, -981.1606115229847, 130, 1605.295767271, 0.6538461538461539, '20, 10, 2.0, 8, 5.0')
('CEG', 944.1558081720016, -3172.5208699449995, 56, 662.0541918280005, 0.6607142857142857, '80, 10, 2.0, 8, 3.0')
('BLK', 932.0005224059955, -317.71754825399955, 16, 52.17947759399999, 0.5625, '40, 40, 2.0, 12, 5.0')
('CMS', 931.4352103300132, -972.8208025089871, 130, 1605.2947896700005, 0.6538461538461539, '20, 10, 2.0, 8, 2.0')
('FAST', 891.6371214159976, -17.086218345, 12, 178.71287858399998, 0.75, '20, 40, 2.0, 12, 2.0')
('CEG', 874.559226342995, -1949.3288653570041, 37, 462.2307736569999, 0.7297297297297297, '60, 24, 2.0, 8, 3.0')
('CMS', 862.8904001620075, -1566.2996247569934, 124, 1534.2195998380002, 0.6774193548387096, '30, 10, 2.0, 8, 4.0')
('TSLA', 838.27014386251, -2199.293958492915, 18, 90.8337561375, 0.8333333333333334, '20, 40, 2.0, 8, 4.0')
('XYL', 829.5759387079951, -8.471946665, 56, 457.4340612919999, 0.7321428571428571, '60, 10, 2.0, 12, 5.0')
('EPAM', 811.428893936999, -3122.2839062900002, 12, 50.27110606299999, 0.75, '20, 40, 2.0, 12, 5.0')
('FAST', 797.9408051350034, -17.086599630000002, 15, 218.42919486499997, 0.8, '30, 40, 2.0, 12, 2.0')
('CMG', 768.0721655069955, -1479.9446273080018, 32, 87.71783449300004, 0.6875, '80, 40, 2.0, 12, 3.0')
('PM', 763.4987838420002, -642.4071045679937, 80, 681.161216158, 0.6375, '30, 10, 2.0, 12, 2.0')
('CCI', 762.938839482004, -3783.641787883, 42, 251.05116051799993, 0.7619047619047619, '80, 40, 2.0, 8, 2.0')
('CEG', 761.2240228769965, -5551.369509808002, 20, 234.695977123, 0.75, '80, 40, 2.0, 8, 4.0')
('FAST', 754.3763670259877, -589.8182603300074, 124, 1814.153632974, 0.6209677419354839, '20, 10, 2.0, 8, 4.0')
('ICE', 733.859029200997, -1608.2905525079993, 102, 784.5009707989999, 0.6470588235294118, '80, 10, 2.0, 8, 2.0')
('NVDA', 728.6244560692514, -1433.6353847267483, 12, 71.29304393075002, 0.8333333333333334, '20, 40, 2.0, 12, 3.0')
('PM', 710.430329869989, -594.850953699998, 75, 634.91967013, 0.6666666666666666, '40, 10, 2.0, 12, 2.0')
('XYL', 705.0669140189957, -8.471946665, 56, 457.43308598100003, 0.7321428571428571, '60, 10, 2.0, 12, 4.0')
('XYL', 689.7323756169918, -49.530873402009966, 64, 520.8276243830003, 0.71875, '80, 24, 2.0, 8, 2.0')
('CHTR', 643.2660434539897, -442.7208730689998, 45, 156.1339565460001, 0.6666666666666666, '80, 16, 2.0, 12, 3.0')
('EFX', 618.3261140970021, -436.8023879040011, 15, 78.213885903, 0.6666666666666666, '20, 40, 2.0, 8, 2.0')
('CHTR', 614.7970508899954, -651.071859823001, 35, 121.00294911000002, 0.6285714285714286, '80, 24, 2.0, 12, 3.0')
('EPAM', 578.532000404999, -6950.778141133002, 36, 142.43799959500004, 0.75, '60, 40, 2.0, 8, 4.0')
('CHTR', 569.7193832319922, -209.79109499799938, 28, 95.020616768, 0.6785714285714286, '30, 24, 2.0, 12, 3.0')
('EVRG', 544.0517903920153, -1190.1810752050014, 116, 1406.018209608, 0.6637931034482759, '30, 10, 2.0, 8, 3.0')
('EVRG', 526.2821973250174, -1190.1810752050014, 116, 1406.017802675, 0.6637931034482759, '30, 10, 2.0, 8, 4.0')
('BLK', 522.5653144530011, -807.5908114209992, 18, 56.90468554699999, 0.7222222222222222, '40, 40, 2.0, 12, 2.0')
('CHTR', 506.4155620529912, -838.4941848590001, 32, 110.62443794699999, 0.65625, '60, 24, 2.0, 12, 3.0')
