('STT', 2572.053923092998, -343.9775091649969, 124, 1200.9660769069997, 0.7338709677419355, '40, 16, 3.0, 8')
('BEN', 2571.4391747000227, -1858.1406412559857, 131, 3440.5608252999996, 0.648854961832061, '40, 16, 3.0, 8')
('AEP', 2567.228251961011, -9.826823477000001, 72, 648.8717480390001, 0.6388888888888888, '60, 10, 2.0, 12')
('EQT', 2561.5414054610064, -39.644284512, 85, 2471.2085945390013, 0.6352941176470588, '20, 24, 3.0, 8')
('BEN', 2558.5038168650026, -155.1560152959994, 72, 1901.5361831350008, 0.7083333333333334, '30, 16, 1.0, 12')
('COO', 2555.4139171909965, -3.9172578620000005, 43, 170.84608280900005, 0.6976744186046512, '80, 40, 3.0, 12')
('EXPD', 2554.5420119709966, -8.415723159999999, 60, 459.917988029, 0.6666666666666666, '60, 24, 3.0, 12')
('TSLA', 2553.480757874345, -149.3260486479993, 21, 100.51344212566, 0.6666666666666666, '60, 24, 3.0, 20')
('BEN', 2553.2689929540074, -1431.6622399569994, 129, 3408.7610070459973, 0.689922480620155, '30, 16, 1.0, 8')
('EQT', 2552.9198166590004, -39.644284512, 85, 2471.210183341001, 0.6352941176470588, '20, 24, 2.0, 8')
('KEYS', 2551.5357801339997, -1172.048255823996, 63, 378.24421986599975, 0.7301587301587301, '80, 10, 1.0, 12')
('KHC', 2550.676923195002, -1258.185394034006, 142, 2851.633076805, 0.7535211267605634, '60, 10, 2.0, 8')
('KLAC', 2550.1617520329933, -39.52192461399839, 67, 269.6782479670001, 0.6119402985074627, '20, 16, 2.0, 12')
('BBWI', 2549.917957799101, -7900.411692572896, 127, 2145.3321422009, 0.7322834645669292, '80, 10, 2.0, 8')
('GS', 2547.028298341006, -721.1441956949958, 133, 536.8017016590001, 0.631578947368421, '40, 10, 2.0, 8')
('GPN', 2546.5853963349978, -1018.5781318430023, 36, 240.1646036650001, 0.7222222222222222, '80, 40, 3.0, 12')
('CLX', 2544.814629637989, -126.08017378100878, 123, 758.935370362, 0.7642276422764228, '80, 16, 1.0, 8')
('KMB', 2543.579276651008, -6.820810624, 76, 525.150723349, 0.6973684210526315, '60, 10, 3.0, 12')
('CRM', 2543.286012500011, -1097.0502570719966, 143, 770.4539874999997, 0.6853146853146853, '80, 10, 1.0, 8')
('STT', 2542.0556194799965, -9.86958224, 72, 705.63438052, 0.6527777777777778, '80, 40, 3.0, 8')
('AXP', 2540.1868964460014, -6.3340651999999995, 51, 307.25310355399995, 0.7647058823529411, '40, 24, 2.0, 12')
('AXP', 2539.778016828994, -6.3340651999999995, 39, 233.80198317100002, 0.717948717948718, '80, 40, 2.0, 12')
('PSA', 2539.455871733002, -314.8617916299932, 155, 657.6841282669998, 0.6903225806451613, '30, 10, 2.0, 8')
('PSA', 2539.455871733002, -314.8617916299932, 155, 657.6841282669998, 0.6903225806451613, '30, 10, 3.0, 8')
('FITB', 2538.498965109, -20.182408475, 96, 1912.0510348910007, 0.6770833333333334, '80, 24, 2.0, 8')
('UAL', 2535.051834450998, -187.4394102329998, 20, 346.578165549, 0.85, '40, 10, 3.0, 20')
('AXP', 2534.374170642999, -6.3340651999999995, 56, 335.6458293570001, 0.7142857142857143, '80, 24, 2.0, 12')
('ABT', 2533.5432769939966, -388.01853501600147, 111, 841.0267230059999, 0.6846846846846847, '80, 16, 3.0, 8')
('DUK', 2530.966211771999, -75.03866361299853, 72, 590.7437882279999, 0.6944444444444444, '60, 10, 3.0, 12')
('WELL', 2526.036686160994, -203.14341714099888, 69, 686.2733138389997, 0.6811594202898551, '80, 10, 2.0, 12')
('KIM', 2520.2742804029913, -512.6578962520034, 59, 2039.0057195970005, 0.7966101694915254, '80, 16, 2.0, 12')
('A', 2519.547263550009, -623.8422797059968, 49, 326.16273644999995, 0.7142857142857143, '80, 24, 2.0, 12')
('CPT', 2517.2199814530195, -325.3318530809979, 186, 1234.8300185469996, 0.6559139784946236, '20, 10, 3.0, 8')
('JNJ', 2515.771395388002, -798.0622013450019, 119, 698.8386046120004, 0.7310924369747899, '80, 10, 2.0, 8')
('JNJ', 2515.771395388002, -798.0622013450019, 119, 698.8386046120004, 0.7310924369747899, '80, 10, 3.0, 8')
('VLO', 2508.1349738990134, -120.69802596099758, 69, 607.625026101, 0.7101449275362319, '60, 10, 2.0, 12')
('KMB', 2507.178443091009, -6.820810624, 76, 525.1515569090001, 0.6973684210526315, '60, 10, 2.0, 12')
('EXPD', 2503.0049817209933, -8.415723159999999, 71, 545.705018279, 0.704225352112676, '60, 16, 2.0, 12')
('BBWI', 2502.9948902071365, -2538.635535864859, 81, 1323.6127097928597, 0.7654320987654321, '80, 24, 3.0, 8')
('INVH', 2502.0942007710196, -27.13278074, 83, 1707.1557992290004, 0.7349397590361446, '40, 10, 1.0, 12')
('EXPD', 2497.949803599993, -8.4202482, 75, 574.9901963999998, 0.7066666666666667, '80, 10, 3.0, 12')
('TTWO', 2495.894592761994, -1792.6906531409986, 58, 383.72540723799995, 0.6551724137931034, '40, 24, 1.0, 12')
('MRK', 2495.325163615599, -573.8911007814036, 136, 1289.8837363844111, 0.6691176470588235, '60, 10, 2.0, 8')
('MRK', 2495.325163615599, -573.8911007814036, 136, 1289.8837363844111, 0.6691176470588235, '60, 10, 3.0, 8')
('HRL', 2490.5172033229915, -16.52918253, 60, 984.812796677, 0.7333333333333333, '80, 10, 2.0, 12')
('TSLA', 2490.41801184669, -344.20511912287037, 15, 72.67668815331, 0.6666666666666666, '60, 40, 3.0, 20')
('CCI', 2482.590417612995, -842.4470412650019, 150, 877.1295823869998, 0.6666666666666666, '40, 10, 2.0, 8')
('EMR', 2482.0575542110078, -8.777203874000001, 57, 506.6624457890001, 0.7368421052631579, '80, 40, 2.0, 8')
('KEYS', 2479.944598566009, -980.2398553489991, 65, 387.6454014339999, 0.6461538461538462, '60, 10, 2.0, 12')
('VICI', 2478.1789609029956, -25.615398235, 72, 1823.6810390969997, 0.6805555555555556, '80, 10, 2.0, 12')
('MCHP', 2475.81500213, -204.95172983249495, 91, 970.76999787, 0.6373626373626373, '30, 24, 3.0, 8')
('EMN', 2473.487559311993, -7.787504752, 58, 482.812440688, 0.6379310344827587, '80, 40, 2.0, 8')
('TJX', 2471.973893797011, -382.7299172420005, 48, 549.3161062030001, 0.6666666666666666, '40, 24, 2.0, 12')
('TJX', 2471.973893797011, -382.7299172420005, 48, 549.3161062030001, 0.6666666666666666, '40, 24, 3.0, 12')
('KLAC', 2471.130229579002, -4.386656078, 125, 506.8497704209999, 0.592, '20, 16, 2.0, 8')
('NSC', 2466.9890310749997, -541.3015141190086, 106, 493.3409689250003, 0.6226415094339622, '80, 16, 3.0, 8')
('PCAR', 2466.942672240933, -246.82534262386065, 167, 2152.2601277590675, 0.6706586826347305, '30, 10, 3.0, 8')
('UAL', 2466.6161822370054, -15.123909485999999, 19, 329.7038177630001, 0.8947368421052632, '60, 10, 3.0, 20')
('YUM', 2464.2724401120076, -655.2949860100016, 60, 436.40755988800015, 0.8166666666666667, '40, 40, 1.0, 8')
('KLAC', 2461.1297132459927, -39.52192461399839, 67, 269.6802867540001, 0.6119402985074627, '20, 16, 3.0, 12')
('PEP', 2459.041264306999, -301.5149910480016, 102, 613.838735693, 0.6862745098039216, '80, 16, 2.0, 8')
('PEP', 2459.041264306999, -301.5149910480016, 102, 613.838735693, 0.6862745098039216, '80, 16, 3.0, 8')
('PCAR', 2456.062921392933, -246.82534262386065, 167, 2152.259878607067, 0.6706586826347305, '30, 10, 2.0, 8')
('VLO', 2454.0005761589996, -102.76033070400013, 9, 78.339423841, 0.8888888888888888, '80, 24, 3.0, 20')
('DOV', 2447.0462694930093, -7.1459732, 113, 727.9737305069997, 0.7079646017699115, '60, 16, 1.0, 8')
('ISRG', 2444.50358905667, -658.6800125103304, 56, 255.14521094333, 0.6785714285714286, '60, 40, 2.0, 8')
('IQV', 2444.282278754011, -5.54362824, 75, 374.26772124600006, 0.6266666666666667, '80, 40, 2.0, 8')
('SLB', 2436.1750088539984, -857.5276058939983, 66, 1389.0349911459998, 0.7878787878787878, '60, 16, 1.0, 12')
('CPT', 2435.3218569630185, -325.3318530809979, 186, 1234.8281430369996, 0.6559139784946236, '20, 10, 2.0, 8')
('MU', 2427.882918021008, -3023.903299758993, 80, 886.9670819789998, 0.675, '80, 24, 3.0, 8')
('IPG', 2427.0255283349993, -326.929801827999, 66, 1544.5444716649995, 0.6818181818181818, '80, 10, 3.0, 12')
('J', 2426.435466004004, -6.739158160000001, 68, 469.5445339959998, 0.7058823529411765, '40, 10, 1.0, 12')
('MSI', 2425.8138090470125, -94.03164820599996, 36, 176.73619095299998, 0.6944444444444444, '60, 24, 3.0, 12')
('VTR', 2422.3216208600093, -14.22285822, 71, 1061.5383791399995, 0.6901408450704225, '80, 10, 2.0, 12')
('HD', 2421.2033019110004, -248.77974291800143, 157, 660.2266980889999, 0.643312101910828, '40, 10, 3.0, 8')
('ISRG', 2420.391423302255, -257.65948336274636, 68, 311.75977669773994, 0.7647058823529411, '80, 40, 1.0, 8')
('ABT', 2420.2323859549965, -425.21768313600285, 111, 841.027614045, 0.6846846846846847, '80, 16, 2.0, 8')
('EQIX', 2420.2139410320015, -766.9264440169992, 49, 155.29605896799995, 0.6122448979591837, '80, 24, 2.0, 12')
('HRL', 2419.4588305969924, -16.52918253, 60, 984.811169403, 0.7333333333333333, '80, 10, 3.0, 12')
('BR', 2418.5133740549977, -6.581559454000001, 59, 361.54662594500013, 0.7457627118644068, '60, 40, 1.0, 8')
('MSI', 2416.714017437012, -94.03164820599996, 36, 176.73598256299996, 0.6944444444444444, '60, 24, 2.0, 12')
('BDX', 2415.7972148825343, -228.37524959731138, 74, 352.5940851174697, 0.6891891891891891, '60, 10, 1.0, 12')
('BDX', 2413.860989912116, -14.150641529608837, 50, 238.21381008788995, 0.7, '80, 24, 1.0, 12')
('IPG', 2413.4158400040023, -326.929801827999, 66, 1544.5441599959997, 0.696969696969697, '80, 10, 2.0, 12')
('PSA', 2411.119011122001, -156.16593149199497, 155, 657.6909888779998, 0.6903225806451613, '30, 10, 1.0, 8')
('UPS', 2410.831301518003, -6.148536855000001, 98, 538.3286984819997, 0.6632653061224489, '40, 24, 2.0, 8')
('UPS', 2410.831301518003, -6.148536855000001, 98, 538.3286984819997, 0.6632653061224489, '40, 24, 3.0, 8')
('CVX', 2410.371629244017, -211.17448088899164, 102, 687.808370756, 0.7352941176470589, '80, 16, 1.0, 8')
('EQIX', 2408.45296392199, -240.07764723099783, 49, 155.26703607800002, 0.673469387755102, '60, 24, 3.0, 12')
('VTR', 2402.5216722809955, -408.5908257269996, 129, 1932.0583277189992, 0.6976744186046512, '80, 10, 2.0, 8')
('MDT', 2402.354231858991, -342.2356602710033, 48, 394.91576814099994, 0.6666666666666666, '40, 40, 1.0, 8')
('CRM', 2402.294811995989, -1165.7560350189985, 124, 668.5651880039999, 0.6209677419354839, '40, 16, 1.0, 8')
('UNP', 2401.757904316002, -146.88390852199734, 52, 262.07209568400003, 0.7115384615384616, '60, 16, 3.0, 12')
('MPC', 2401.352114465994, -84.47051048900198, 25, 235.747885534, 0.84, '80, 40, 1.0, 12')
('ED', 2390.431990573011, -11.243090075000001, 68, 647.6780094269998, 0.7352941176470589, '40, 16, 2.0, 12')
('ED', 2390.431990573011, -11.243090075000001, 68, 647.6780094269998, 0.7352941176470589, '40, 16, 3.0, 12')
('HD', 2390.4075338310013, -248.77974291800143, 157, 660.2224661689999, 0.643312101910828, '40, 10, 2.0, 8')
('LYB', 2389.716783145997, -1520.5856771540068, 90, 772.8432168539996, 0.6888888888888889, '60, 24, 3.0, 8')
('COO', 2388.1515313649998, -3.9016911290000005, 37, 147.48846863500003, 0.7297297297297297, '40, 40, 2.0, 12')
('COO', 2388.1515313649998, -3.9016911290000005, 37, 147.48846863500003, 0.7297297297297297, '40, 40, 3.0, 12')
('DOV', 2387.983180242993, -7.192541607, 88, 563.6168197569998, 0.7159090909090909, '40, 24, 2.0, 8')
('DOV', 2387.983180242993, -7.192541607, 88, 563.6168197569998, 0.7159090909090909, '40, 24, 3.0, 8')
('KIM', 2386.8240643729937, -496.8575344320009, 58, 2007.3959356270007, 0.7931034482758621, '80, 16, 3.0, 12')
('YUM', 2386.704377917994, -739.2678707480026, 128, 936.6356220819999, 0.6875, '40, 16, 2.0, 8')
('YUM', 2386.704377917994, -739.2678707480026, 128, 936.6356220819999, 0.6875, '40, 16, 3.0, 8')
('DTE', 2383.588255943173, -8.3856931788, 79, 584.6328440568401, 0.7088607594936709, '40, 10, 1.0, 12')
('MDT', 2377.94775361399, -342.2356602710033, 47, 385.05224638600004, 0.6595744680851063, '40, 40, 2.0, 8')
('MDT', 2377.94775361399, -342.2356602710033, 47, 385.05224638600004, 0.6595744680851063, '40, 40, 3.0, 8')
('STE', 2377.050330042987, -437.496314409005, 55, 287.7096699570001, 0.6909090909090909, '40, 24, 3.0, 12')
('ISRG', 2373.511893328089, -4.86172758809, 36, 160.37020667191, 0.8055555555555556, '80, 40, 2.0, 12')
('J', 2372.156315042999, -7.268256788, 71, 489.57368495699995, 0.676056338028169, '30, 10, 2.0, 12')
('BDX', 2367.0593076298946, -228.37524959731138, 72, 343.05229237011974, 0.6527777777777778, '60, 10, 2.0, 12')
('BDX', 2367.0593076298946, -228.37524959731138, 72, 343.05229237011974, 0.6527777777777778, '60, 10, 3.0, 12')
('DUK', 2363.830253239999, -64.73697349300062, 138, 1137.499746759999, 0.6594202898550725, '60, 10, 2.0, 8')
('DUK', 2363.830253239999, -64.73697349300062, 138, 1137.499746759999, 0.6594202898550725, '60, 10, 3.0, 8')
('A', 2355.3081085600097, -851.7901374109964, 49, 326.1618914399999, 0.7142857142857143, '80, 24, 3.0, 12')
('SLB', 2352.0316105150073, -1446.867358139999, 52, 1085.9983894849993, 0.8269230769230769, '40, 24, 1.0, 12')
('PGR', 2349.734291707011, -647.035616602997, 134, 1064.4457082930003, 0.7089552238805971, '80, 10, 3.0, 8')
('CPT', 2349.08758268701, -1827.8849261140015, 136, 911.3224173130004, 0.7352941176470589, '80, 10, 2.0, 8')
('GM', 2348.600773889008, -572.0554612099924, 111, 1920.6692261110006, 0.6936936936936937, '80, 16, 3.0, 8')
('SNA', 2347.311125311003, -1607.2389298579985, 134, 675.3588746889993, 0.7014925373134329, '60, 10, 3.0, 8')
('REG', 2342.9889115730048, -13.65521627, 93, 1113.4810884270003, 0.6774193548387096, '80, 16, 3.0, 8')
('ED', 2338.0740718910074, -11.242145908000001, 65, 620.0559281089996, 0.7384615384615385, '60, 16, 2.0, 12')
('VICI', 2335.4115858629916, -25.615398235, 63, 1594.1384141369992, 0.7142857142857143, '80, 16, 2.0, 12')
('KEYS', 2332.829642740012, -282.70400375600167, 48, 284.39035726, 0.6041666666666666, '60, 24, 2.0, 12')
('PPG', 2331.3952310220025, -6.3399047, 48, 315.304768978, 0.8333333333333334, '40, 40, 1.0, 8')
('EMR', 2329.331051728006, -8.777203874000001, 57, 506.6589482720002, 0.7368421052631579, '80, 40, 3.0, 8')
('J', 2326.147368672001, -7.268256788, 71, 489.57263132800006, 0.676056338028169, '30, 10, 3.0, 12')
('COO', 2321.4250802819943, -3.9172578620000005, 43, 170.84491971800003, 0.6976744186046512, '80, 40, 2.0, 12')
('UPS', 2318.5756929179993, -212.12503232000114, 56, 306.1643070820001, 0.6785714285714286, '40, 24, 2.0, 12')
('DRI', 2317.266715238983, -53.97369242901147, 113, 761.8132847610001, 0.6548672566371682, '60, 16, 1.0, 8')
('UNP', 2304.9601210360015, -146.88169180199736, 52, 262.06987896400005, 0.7115384615384616, '60, 16, 2.0, 12')
('BKNG', 2302.206464631002, -1235.7029796020026, 127, 328.5835353689997, 0.6692913385826772, '60, 10, 3.0, 8')
('MCHP', 2299.5234174220063, -316.9491650324925, 91, 970.761582578, 0.6373626373626373, '30, 24, 2.0, 8')
('FITB', 2298.184711886999, -67.32646110900001, 59, 1155.6552881130003, 0.711864406779661, '60, 40, 3.0, 8')
('POOL', 2298.0183325090024, -261.5932850799972, 163, 621.8016674909999, 0.6441717791411042, '30, 10, 3.0, 8')
('CVX', 2297.616882041013, -687.0437331339916, 82, 553.8531179589999, 0.7317073170731707, '80, 24, 3.0, 8')
('AME', 2286.166959279979, -7.386623102, 75, 519.1430407199999, 0.6666666666666666, '20, 10, 1.0, 12')
('DOV', 2286.104979207017, -7.14962804, 111, 715.8050207929998, 0.6936936936936937, '60, 16, 2.0, 8')
('WELL', 2284.588205044998, -286.296991487002, 54, 542.981794955, 0.6296296296296297, '60, 16, 2.0, 12')
('QCOM', 2284.138247249001, -7.062882158, 26, 172.56175275099997, 0.6923076923076923, '40, 40, 3.0, 12')
('UPS', 2279.8765791480014, -212.12503232000114, 56, 306.1634208520001, 0.6785714285714286, '40, 24, 3.0, 12')
('ED', 2277.3954614630093, -11.242145908000001, 65, 620.0545385369996, 0.7384615384615385, '60, 16, 3.0, 12')
('DUK', 2276.4437716200005, -222.07203059999696, 74, 606.9462283800002, 0.7162162162162162, '60, 10, 1.0, 12')
('MAR', 2276.0777244849883, -2028.5710562550155, 126, 788.4822755150004, 0.7063492063492064, '80, 10, 2.0, 8')
('AME', 2274.4654455440023, -7.178465435, 41, 283.3145544560001, 0.6829268292682927, '80, 24, 3.0, 12')
('UDR', 2270.4884252149977, -17.829728843999998, 72, 1146.5015747850002, 0.8055555555555556, '80, 10, 1.0, 12')
('PGR', 2268.2292913430074, -706.2859525459955, 137, 1087.1007086570003, 0.7299270072992701, '80, 10, 1.0, 8')
('WST', 2261.6573627010007, -1250.765819108999, 20, 82.18263729899999, 0.65, '60, 40, 2.0, 20')
('CL', 2260.6085953310185, -54.640908535999124, 90, 902.581404669, 0.7, '60, 24, 1.0, 8')
('KLAC', 2260.535761326001, -4.383093983, 78, 318.38423867399996, 0.6410256410256411, '20, 24, 1.0, 8')
('IQV', 2257.3694331280126, -5.54362824, 73, 364.19056687200015, 0.6164383561643836, '80, 40, 3.0, 8')
('WST', 2256.7336200130053, -1299.4960295159958, 24, 98.52637998699998, 0.625, '60, 24, 2.0, 20')
('KMB', 2254.937353343998, -6.820810624, 77, 532.222646656, 0.7012987012987013, '60, 10, 1.0, 12')
('QQQ', 2254.2391969070113, -663.9125473159885, 67, 276.140803093, 0.6567164179104478, '60, 40, 3.0, 8')
('FITB', 2253.826842403991, -20.182408475, 88, 1732.533157596001, 0.6704545454545454, '60, 24, 3.0, 8')
('VICI', 2249.3373170819978, -25.612057812, 71, 1798.4426829179995, 0.676056338028169, '80, 10, 3.0, 12')
('STE', 2239.9934687169866, -437.496314409005, 55, 287.70653128300006, 0.6909090909090909, '40, 24, 2.0, 12')
('TTWO', 2238.599107892003, -1793.2459111230016, 93, 614.0808921079997, 0.6344086021505376, '40, 24, 3.0, 8')
('ED', 2235.7508657250087, -11.244978409, 68, 647.6791342749998, 0.7352941176470589, '40, 16, 1.0, 12')
('NEM', 2234.6889592600046, -2626.2123814479933, 141, 1946.511040739999, 0.7446808510638298, '80, 10, 1.0, 8')
('COO', 2232.0513155520084, -3.9172578620000005, 62, 244.5186844480001, 0.6612903225806451, '80, 16, 3.0, 12')
('BBWI', 2227.173591033228, -17.993062003410003, 54, 861.5968089667698, 0.7592592592592593, '80, 40, 2.0, 8')
('MCHP', 2227.095017962, -311.87809481699907, 48, 517.4749820379999, 0.6666666666666666, '30, 40, 3.0, 8')
('ISRG', 2226.277644026165, -4.86172758809, 36, 160.36925597383, 0.8055555555555556, '80, 40, 3.0, 12')
('JBHT', 2225.8198548980063, -142.01494309399953, 114, 650.3201451019999, 0.6666666666666666, '80, 16, 3.0, 8')
('CRM', 2219.696725785988, -1165.7560350189985, 121, 650.8332742139999, 0.5867768595041323, '40, 16, 3.0, 8')
('REG', 2219.612709947004, -332.660028589997, 118, 1405.1572900529995, 0.6949152542372882, '80, 10, 2.0, 8')
('FDS', 2215.2731810340165, -4.173653916, 149, 570.9768189660002, 0.7046979865771812, '30, 10, 3.0, 8')
('AMD', 2214.7751279860013, -167.19313493800118, 13, 118.01487201399999, 0.6153846153846154, '60, 24, 3.0, 20')
('IBM', 2212.790591563983, -382.53911448499497, 110, 747.4394084360002, 0.7, '80, 16, 1.0, 8')
('KMB', 2212.367595436004, -6.907392542, 19, 129.682404564, 0.8947368421052632, '60, 10, 3.0, 20')
('POOL', 2210.3203408390027, -261.5932850799972, 163, 621.7996591609998, 0.6441717791411042, '30, 10, 2.0, 8')
('HRL', 2208.2240215259953, -16.528002722, 66, 1082.4259784739995, 0.7727272727272727, '60, 10, 3.0, 12')
('TTWO', 2207.40976357699, -2262.8143808340087, 105, 698.5502364229997, 0.7619047619047619, '60, 24, 1.0, 8')
('SCHW', 2205.1972470180017, -538.6327696099979, 142, 1478.542752981999, 0.6971830985915493, '60, 10, 3.0, 8')
('SNA', 2203.8146481550043, -447.6432669539985, 113, 569.0453518450001, 0.6991150442477876, '20, 16, 2.0, 8')
('SNA', 2203.8146481550043, -447.6432669539985, 113, 569.0453518450001, 0.6991150442477876, '20, 16, 3.0, 8')
('QQQ', 2201.3204087750137, -663.9125473159885, 67, 276.139591225, 0.6567164179104478, '60, 40, 2.0, 8')
('MCD', 2200.468296772994, -5.264470502, 57, 271.05170322699985, 0.7543859649122807, '60, 40, 2.0, 8')
('MCD', 2200.468296772994, -5.264470502, 57, 271.05170322699985, 0.7543859649122807, '60, 40, 3.0, 8')
('LYB', 2200.0093699070057, -158.7384905179989, 114, 977.9306300929999, 0.6842105263157895, '60, 16, 2.0, 8')
('NDAQ', 2198.9335901172158, -300.48036274301205, 66, 857.0922098827801, 0.7272727272727273, '80, 40, 1.0, 8')
('GILD', 2197.030052570014, -11.696868882, 58, 664.8999474300005, 0.7758620689655172, '60, 24, 1.0, 12')
('ADBE', 2194.0671820980106, -599.9688550270022, 65, 236.86281790199993, 0.6153846153846154, '60, 40, 2.0, 8')
('UAL', 2191.9800938219973, -187.4394102329998, 20, 346.57990617800004, 0.85, '40, 10, 2.0, 20')
('NSC', 2191.033165247997, -425.9846135980084, 107, 497.8768347520004, 0.616822429906542, '80, 16, 2.0, 8')
('GPN', 2189.919067355993, -913.2304991090043, 45, 297.36093264400006, 0.6888888888888889, '80, 24, 3.0, 12')
