('SCHW', 3324.657787686, -10.228153911, 22, 230.192212314, 0.6818181818181818, '120, 24, 2.0, 8, 5.0')
('TER', 3324.5667313419954, -1541.2943030529996, 47, 376.66326865800005, 0.6382978723404256, '20, 10, 2.0, 8, 5.0')
('TYL', 3322.9388137719993, -2427.916904825999, 19, 74.381186228, 0.7894736842105263, '60, 24, 2.0, 8, 5.0')
('GWW', 3322.6094250049996, -3.611621312, 23, 82.300574995, 0.7391304347826086, '20, 16, 2.0, 8, 5.0')
('MCD', 3322.470280229003, -4.904210816, 18, 86.54971977100001, 0.8888888888888888, '120, 24, 2.0, 8, 3.0')
('VTR', 3319.2356446259987, -13.349362977999998, 11, 177.04435537400005, 0.8181818181818182, '20, 24, 2.0, 8, 3.0')
('POOL', 3318.066832695993, -4348.860539693999, 27, 103.88316730399997, 0.7407407407407407, '60, 16, 2.0, 8, 4.0')
('TSN', 3315.952724911, -1048.998134828998, 41, 430.147275089, 0.6829268292682927, '20, 10, 2.0, 8, 5.0')
('KR', 3315.255999969007, -2042.6654344119956, 27, 465.61400003099993, 0.6666666666666666, '60, 16, 2.0, 8, 5.0')
('COP', 3313.758346618002, -13.495589084, 13, 125.84165338200002, 0.5384615384615384, '20, 24, 2.0, 8, 4.0')
('WRB', 3311.3072077846105, -14.05240324761, 48, 617.89829221537, 0.6458333333333334, '20, 10, 2.0, 8, 5.0')
('BXP', 3310.2457367439983, -1154.7643141759995, 27, 232.404263256, 0.7037037037037037, '20, 16, 2.0, 8, 5.0')
('CMCSA', 3308.8130777970046, -13.291558344, 28, 488.63692220300004, 0.7142857142857143, '60, 16, 2.0, 8, 5.0')
('TYL', 3308.4063759010023, -3769.538299580995, 45, 176.5536240989999, 0.6222222222222222, '20, 10, 2.0, 8, 5.0')
('WDC', 3304.7845867980022, -10.234559957, 21, 347.53541320200003, 0.7619047619047619, '60, 24, 2.0, 8, 5.0')
('MPWR', 3304.5310304550003, -5766.543721803002, 29, 107.31896954500003, 0.5862068965517241, '20, 16, 2.0, 8, 5.0')
('CPB', 3298.417922491996, -15.825545736, 45, 744.6220775080001, 0.7111111111111111, '20, 10, 2.0, 8, 4.0')
('AMGN', 3296.713849223009, -4.695788883, 14, 69.986150777, 0.7142857142857143, '20, 24, 2.0, 8, 4.0')
('PCAR', 3290.5172793632705, -12.09375213462, 19, 248.02772063673999, 0.6842105263157895, '60, 24, 2.0, 8, 3.0')
('MPWR', 3285.3047005149974, -5710.169757291, 33, 124.22529948500001, 0.6666666666666666, '60, 16, 2.0, 8, 5.0')
('IVZ', 3284.8650700439957, -239.76176087199974, 12, 482.024929956, 0.75, '20, 24, 2.0, 8, 3.0')
('WRB', 3280.6684034073155, -14.04490120761, 24, 312.25189659269006, 0.625, '60, 24, 2.0, 8, 5.0')
('BAC', 3278.4764388639937, -17.976118914, 25, 508.34356113599995, 0.72, '120, 24, 2.0, 8, 4.0')
('SHW', 3277.4838086720015, -2964.6324963589987, 34, 156.58619132799998, 0.7058823529411765, '60, 10, 2.0, 8, 4.0')
('PNR', 3276.9614161730015, -1065.246376826995, 28, 389.608583827, 0.7142857142857143, '60, 16, 2.0, 8, 4.0')
('PCAR', 3273.465176983917, -685.4662003635166, 37, 478.97432301609007, 0.6486486486486487, '60, 10, 2.0, 8, 5.0')
('GEHC', 3273.444948397003, -13.67366451, 9, 97.405051603, 0.8888888888888888, '20, 16, 2.0, 8, 3.0')
('MPC', 3271.949477077004, -13.020135660000001, 13, 129.170522923, 0.7692307692307693, '20, 24, 2.0, 8, 3.0')
('ABT', 3271.113977565997, -381.53263352100026, 17, 132.026022434, 0.6470588235294118, '60, 24, 2.0, 8, 5.0')
('KEY', 3269.010502193997, -1035.0858069110013, 15, 562.9394978060002, 0.7333333333333333, '20, 24, 2.0, 8, 4.0')
('VRSN', 3264.780133635007, -1943.7509732949977, 29, 154.73986636499998, 0.5862068965517241, '60, 16, 2.0, 8, 5.0')
('MOS', 3264.388600156984, -21.237868704, 40, 703.6113998430002, 0.65, '20, 10, 2.0, 8, 5.0')
('POOL', 3264.081071787994, -4240.620794113, 25, 96.20892821199998, 0.72, '60, 16, 2.0, 8, 5.0')
('SCHW', 3260.3105229030016, -10.836591062, 42, 454.28947709699986, 0.7619047619047619, '60, 10, 2.0, 8, 3.0')
('ABT', 3260.0544881269966, -516.4542542750014, 18, 139.595511873, 0.6666666666666666, '60, 24, 2.0, 8, 3.0')
('JCI', 3247.6196678809983, -10.444117383000002, 28, 343.490332119, 0.7857142857142857, '20, 16, 2.0, 8, 3.0')
('PCG', 3246.6618508539955, -385.2163234429999, 22, 1391.448149146, 0.7272727272727273, '60, 24, 2.0, 8, 4.0')
('PCAR', 3240.3456992507286, -149.1365755700998, 43, 547.6664007492805, 0.7441860465116279, '20, 10, 2.0, 8, 3.0')
('VMC', 3231.7189200270104, -5.406598426, 23, 134.57107997300002, 0.7391304347826086, '120, 24, 2.0, 8, 3.0')
('KHC', 3222.076341075993, -1564.8514958120004, 19, 386.21365892399996, 0.7368421052631579, '120, 24, 2.0, 8, 5.0')
('MNST', 3219.8295595985073, -1498.9758278154957, 23, 398.66544040149995, 0.6956521739130435, '120, 16, 2.0, 8, 3.0')
('MOS', 3217.8471516209966, -3266.5797429669983, 21, 364.062848379, 0.7142857142857143, '120, 24, 2.0, 8, 3.0')
('BR', 3207.2198703649997, -6.106331814, 25, 153.82012963500003, 0.72, '20, 16, 2.0, 8, 4.0')
('WRB', 3199.059178323351, -14.05240324761, 48, 617.8957216766298, 0.6458333333333334, '20, 10, 2.0, 8, 4.0')
('QQQ', 3196.87331730199, -349.8509310419995, 21, 89.63668269799999, 0.6666666666666666, '60, 24, 2.0, 8, 5.0')
('CF', 3195.4433681399955, -2023.1554688129986, 42, 470.45663186, 0.6428571428571429, '20, 10, 2.0, 8, 5.0')
('CF', 3181.9946893060037, -3940.1387408409987, 37, 420.285310694, 0.6756756756756757, '60, 10, 2.0, 8, 5.0')
('ZTS', 3180.8567232230002, -3864.2108964250024, 45, 258.21327677700003, 0.6222222222222222, '20, 10, 2.0, 8, 5.0')
('PRU', 3172.6197281650097, -308.85773628300143, 29, 234.61027183500005, 0.6896551724137931, '20, 16, 2.0, 8, 4.0')
('TYL', 3168.780337830998, -2427.916904825999, 20, 78.60966216900002, 0.8, '60, 24, 2.0, 8, 4.0')
('WFC', 3166.7182677559986, -101.99366655800029, 16, 274.96173224400013, 0.75, '20, 24, 2.0, 8, 3.0')
('PCG', 3166.505296873006, -850.3081235640004, 34, 2173.5447031270005, 0.7352941176470589, '120, 10, 2.0, 8, 5.0')
('VMC', 3160.509876676012, -1301.1962999379907, 20, 117.19012332400001, 0.65, '120, 24, 2.0, 8, 5.0')
('CFG', 3152.9701573339985, -611.1620732879999, 25, 460.92984266599996, 0.72, '120, 16, 2.0, 8, 4.0')
('TSN', 3144.3616089940006, -1048.998134828998, 41, 430.14839100600005, 0.6829268292682927, '20, 10, 2.0, 8, 4.0')
('TDG', 3141.6128681270034, -547.9066136770018, 37, 121.19713187299999, 0.6486486486486487, '60, 10, 2.0, 8, 3.0')
('CDAY', 3139.237360536003, -5558.454715826001, 33, 378.58263946400007, 0.7575757575757576, '60, 16, 2.0, 8, 5.0')
('DOW', 3138.4905390120043, -926.8816979850004, 37, 492.90946098800003, 0.7567567567567568, '60, 10, 2.0, 8, 4.0')
('F', 3137.9095877479995, -1999.984784002, 15, 800.470412252, 0.7333333333333333, '20, 24, 2.0, 8, 5.0')
('PCG', 3126.693529377999, -385.2195637929999, 20, 1281.826470622, 0.65, '60, 24, 2.0, 8, 5.0')
('FE', 3125.6783044370036, -19.57760418, 21, 399.00169556300006, 0.6666666666666666, '120, 24, 2.0, 8, 4.0')
('DOW', 3120.8262623930054, -839.549698128001, 39, 520.273737607, 0.7948717948717948, '60, 10, 2.0, 8, 3.0')
('AVB', 3120.0610148459996, -408.54023250000193, 12, 63.818985153999996, 0.8333333333333334, '20, 24, 2.0, 8, 5.0')
('INTU', 3107.2743069669987, -5278.814105971999, 23, 84.30569303299998, 0.782608695652174, '120, 16, 2.0, 8, 4.0')
('GPN', 3105.12205994701, -491.1088716179946, 21, 153.267940053, 0.7142857142857143, '120, 24, 2.0, 8, 3.0')
('ADBE', 3100.6014580669957, -3223.926753637999, 16, 60.84854193300001, 0.75, '20, 24, 2.0, 8, 4.0')
('ZTS', 3096.282451941999, -1262.8480192480022, 29, 166.227548058, 0.6896551724137931, '20, 16, 2.0, 8, 3.0')
('WEC', 3093.7471519870005, -268.5270540999997, 24, 207.122848013, 0.6666666666666666, '120, 24, 2.0, 8, 3.0')
('YUM', 3092.090032198993, -784.2617609269985, 24, 178.00996780100004, 0.8333333333333334, '20, 16, 2.0, 8, 5.0')
('JCI', 3086.1338405839956, -309.18555642299964, 27, 332.2161594160001, 0.7407407407407407, '20, 16, 2.0, 8, 4.0')
('MO', 3080.1523234859983, -612.9018174620038, 14, 239.837676514, 0.7142857142857143, '20, 24, 2.0, 8, 5.0')
('GWW', 3076.9488890810057, -241.1407983710005, 29, 103.041110919, 0.6896551724137931, '120, 10, 2.0, 8, 4.0')
('YUM', 3070.5956381189953, -895.139221774997, 24, 178.00436188100002, 0.8333333333333334, '20, 16, 2.0, 8, 4.0')
('ROP', 3066.0118251030044, -726.3299560329988, 16, 59.18817489700001, 0.6875, '20, 24, 2.0, 8, 3.0')
('KR', 3061.7485184830043, -2042.6655234929956, 27, 465.60148151699985, 0.6666666666666666, '60, 16, 2.0, 8, 4.0')
('WELL', 3060.561001706995, -1598.3445043020001, 10, 103.86899829300002, 0.9, '20, 24, 2.0, 8, 5.0')
('FITB', 3050.4606123249937, -861.8447913289999, 25, 493.999387675, 0.76, '120, 16, 2.0, 8, 4.0')
('RF', 3048.4124190059983, -2496.541087135, 21, 743.3875809939999, 0.7619047619047619, '120, 24, 2.0, 8, 5.0')
('ABT', 3041.5347229369986, -1194.661748464, 21, 162.105277063, 0.6190476190476191, '120, 16, 2.0, 8, 3.0')
('CPB', 3041.392723031999, -16.033430088, 17, 285.09727696799996, 0.7058823529411765, '120, 24, 2.0, 8, 5.0')
('ETR', 3039.3449473619994, -8.069083019999999, 27, 216.21505263799997, 0.7407407407407407, '120, 16, 2.0, 8, 3.0')
('ROP', 3032.500640104004, -945.370742547999, 22, 80.779359896, 0.7272727272727273, '120, 24, 2.0, 8, 4.0')
('IT', 3027.8359083759965, -2206.477093733999, 28, 122.504091624, 0.8214285714285714, '20, 16, 2.0, 8, 3.0')
('CAG', 3024.18866905499, -20.608054636, 37, 830.0413309450001, 0.7297297297297297, '60, 10, 2.0, 8, 3.0')
('CPB', 3016.3343823529967, -15.825545736, 45, 744.615617647, 0.7111111111111111, '20, 10, 2.0, 8, 3.0')
('UDR', 3014.1592159510037, -807.8989765320011, 18, 292.60078404899997, 0.7777777777777778, '20, 24, 2.0, 8, 3.0')
('ENPH', 3012.552660439002, -6244.024520508998, 37, 195.9973395610001, 0.7567567567567568, '120, 10, 2.0, 8, 3.0')
('EQR', 3007.5933523050016, -1194.0694169430005, 27, 286.156647695, 0.7037037037037037, '20, 16, 2.0, 8, 3.0')
('GWW', 3003.7356442880036, -241.1407983710005, 28, 99.484355712, 0.6785714285714286, '120, 10, 2.0, 8, 5.0')
('NSC', 2994.2892067810044, -1721.4834260659998, 24, 112.87079321899999, 0.6666666666666666, '120, 16, 2.0, 8, 4.0')
('STZ', 2987.080066032996, -322.1171557119976, 39, 194.739933967, 0.6410256410256411, '20, 10, 2.0, 8, 5.0')
('KR', 2985.7432795119944, -2134.6253099630017, 29, 502.636720488, 0.6206896551724138, '120, 10, 2.0, 8, 5.0')
('SHW', 2983.0283834330044, -2714.1301454449963, 34, 156.59161656700002, 0.7058823529411765, '60, 10, 2.0, 8, 3.0')
('NI', 2977.2691452609997, -28.928513637000002, 14, 386.190854739, 0.6428571428571429, '20, 24, 2.0, 8, 5.0')
('OTIS', 2976.169753099001, -9.896769461000002, 36, 357.850246901, 0.7222222222222222, '20, 10, 2.0, 8, 3.0')
('WMB', 2972.441218908996, -2263.1782986519984, 40, 1005.7187810910001, 0.65, '20, 10, 2.0, 8, 5.0')
('HES', 2958.003860896994, -1920.528144717006, 31, 253.86613910300002, 0.6451612903225806, '120, 10, 2.0, 8, 4.0')
('VRSN', 2957.0898013529973, -1052.773105671997, 41, 219.65019864700002, 0.6097560975609756, '60, 10, 2.0, 8, 5.0')
('D', 2954.5300122710005, -10.301429556, 23, 249.53998772899996, 0.7391304347826086, '60, 24, 2.0, 8, 3.0')
('WMB', 2954.328662886004, -518.5119234169997, 23, 570.1813371139999, 0.7391304347826086, '20, 16, 2.0, 8, 5.0')
('CFG', 2952.6880621449973, -1028.3906052779982, 20, 363.521937855, 0.65, '120, 24, 2.0, 8, 5.0')
('AON', 2952.436640640998, -4.790300612999999, 26, 116.02335935900003, 0.7692307692307693, '120, 16, 2.0, 8, 3.0')
('ACGL', 2951.8871239660016, -117.93915183800155, 23, 389.012876034, 0.6521739130434783, '60, 24, 2.0, 8, 3.0')
('KLAC', 2951.6693919639984, -4.00691582, 19, 77.250608036, 0.7894736842105263, '60, 24, 2.0, 8, 4.0')
('PPG', 2943.4356317260053, -1272.8062075789953, 41, 269.43436827400006, 0.6585365853658537, '20, 10, 2.0, 8, 3.0')
('CTAS', 2940.3525473689947, -125.20673624900435, 36, 139.55745263099996, 0.75, '60, 10, 2.0, 8, 5.0')
('ALB', 2939.736461213008, -1836.446055026998, 29, 145.343538787, 0.6896551724137931, '60, 16, 2.0, 8, 5.0')
('LUMN', 2937.009884460005, -2721.383594541999, 31, 2785.8601155400006, 0.6129032258064516, '20, 16, 2.0, 8, 4.0')
('GWW', 2932.9154614449994, -3.611621312, 23, 82.29453855500002, 0.7391304347826086, '20, 16, 2.0, 8, 4.0')
('ROP', 2932.674842447004, -945.373402611999, 21, 77.155157553, 0.7142857142857143, '120, 24, 2.0, 8, 5.0')
('MS', 2931.352183843998, -278.1462135420011, 22, 199.237816156, 0.5909090909090909, '20, 16, 2.0, 8, 5.0')
('BRO', 2926.657394094999, -614.2021970160018, 28, 364.77260590500003, 0.7857142857142857, '120, 10, 2.0, 8, 3.0')
('WMB', 2917.514560213993, -1010.2514087220029, 26, 656.135439786, 0.6923076923076923, '60, 16, 2.0, 8, 4.0')
('PSX', 2913.1113858449935, -9.095228062, 18, 172.53861415499995, 0.7777777777777778, '20, 24, 2.0, 8, 3.0')
('HAL', 2912.4872092899986, -308.11642831299855, 40, 1104.79279071, 0.675, '20, 10, 2.0, 8, 5.0')
('CPB', 2912.312456688003, -15.826462652, 26, 427.44754331199994, 0.6153846153846154, '120, 10, 2.0, 8, 5.0')
('C', 2911.678214545999, -1534.3883042839984, 15, 219.91178545399998, 0.6666666666666666, '20, 24, 2.0, 8, 4.0')
('QQQ', 2905.8218991049894, -349.8509310419995, 21, 89.63810089499998, 0.6666666666666666, '60, 24, 2.0, 8, 4.0')
('ACGL', 2904.152288165007, -597.1169350779968, 24, 412.2477118350001, 0.6666666666666666, '120, 16, 2.0, 8, 5.0')
('TMUS', 2902.9425805389974, -6.98785558, 11, 77.17741946099999, 0.8181818181818182, '20, 24, 2.0, 8, 4.0')
('DIS', 2901.591206145003, -336.244587935001, 12, 95.22879385500002, 0.6666666666666666, '20, 24, 2.0, 8, 4.0')
('ADBE', 2899.573820946003, -4745.909444683997, 19, 74.466179054, 0.631578947368421, '60, 24, 2.0, 8, 5.0')
('AMT', 2898.9025321150007, -779.4020014210005, 23, 110.74746788499998, 0.6956521739130435, '120, 24, 2.0, 8, 5.0')
('ADBE', 2891.8289100309967, -3555.9100271159996, 40, 150.46108996900003, 0.65, '60, 10, 2.0, 8, 4.0')
('ROP', 2886.8864463260093, -1032.4070272519994, 24, 88.243553674, 0.75, '120, 24, 2.0, 8, 3.0')
('C', 2885.8405068570037, -2312.340301492996, 24, 344.619493143, 0.7083333333333334, '60, 24, 2.0, 8, 3.0')
('AEE', 2879.656613851998, -490.6377574040022, 30, 276.133386148, 0.7, '20, 16, 2.0, 8, 4.0')
('ADBE', 2870.257419926995, -1062.9834445100023, 44, 164.07258007300004, 0.5909090909090909, '20, 10, 2.0, 8, 5.0')
('AVB', 2862.6299963349975, -788.6536959969993, 31, 160.190003665, 0.7741935483870968, '60, 16, 2.0, 8, 5.0')
('CAG', 2858.1035951359895, -20.607593201, 36, 808.5764048640001, 0.7222222222222222, '60, 10, 2.0, 8, 4.0')
('WRB', 2857.108332676958, -14.052778349610001, 48, 617.89746732302, 0.6458333333333334, '20, 10, 2.0, 8, 3.0')
('CCL', 2844.2854743690013, -2188.217522898002, 29, 1668.1145256309997, 0.7241379310344828, '120, 24, 2.0, 8, 5.0')
('CARR', 2842.2985451849963, -2182.4252318350027, 18, 311.761454815, 0.7222222222222222, '60, 24, 2.0, 8, 5.0')
('CL', 2834.04213483699, -9.496413137000001, 42, 427.06786516300014, 0.7380952380952381, '20, 10, 2.0, 8, 4.0')
('CL', 2834.04213483699, -9.496413137000001, 42, 427.06786516300014, 0.7380952380952381, '20, 10, 2.0, 8, 5.0')
('TDG', 2833.830153237996, -477.7460950200002, 24, 78.469846762, 0.6666666666666666, '20, 16, 2.0, 8, 3.0')
('ITW', 2828.1987852549973, -5.026475626, 22, 111.761214745, 0.7272727272727273, '20, 16, 2.0, 8, 5.0')
('AMT', 2828.029681176998, -545.8420526770027, 23, 110.870318823, 0.6086956521739131, '60, 24, 2.0, 8, 5.0')
('ITW', 2827.5283103129987, -1357.7557365190025, 26, 134.171689687, 0.7307692307692307, '120, 10, 2.0, 8, 3.0')
('BRO', 2827.5163400089987, -14.674899375, 23, 298.1636599909999, 0.7391304347826086, '120, 16, 2.0, 8, 4.0')
('JCI', 2821.9180221450038, -11.792027076, 36, 436.3019778549999, 0.75, '60, 10, 2.0, 8, 3.0')
('MTB', 2807.6742639919953, -1234.3959517339981, 25, 153.025736008, 0.8, '120, 16, 2.0, 8, 5.0')
('VTRS', 2806.3067292319956, -485.83859243200243, 24, 1615.4832707680005, 0.625, '60, 24, 2.0, 8, 5.0')
('IVZ', 2803.3565945879964, -212.79549719299723, 21, 821.7934054120001, 0.6190476190476191, '120, 24, 2.0, 8, 3.0')
('KR', 2803.2585023149945, -2134.6253099630017, 29, 502.6314976849999, 0.6206896551724138, '120, 10, 2.0, 8, 4.0')
('EFX', 2800.1940058190016, -840.2057044829972, 16, 80.045994181, 0.6875, '20, 24, 2.0, 8, 4.0')
('BEN', 2797.448798988001, -1578.157903272998, 14, 364.631201012, 0.5714285714285714, '20, 24, 2.0, 8, 5.0')
('MET', 2797.012569018996, -396.00446705700097, 39, 468.8874309810001, 0.717948717948718, '60, 10, 2.0, 8, 3.0')
('IVZ', 2795.0454131190013, -783.3603817510018, 12, 481.954586881, 0.6666666666666666, '20, 24, 2.0, 8, 5.0')
('CCL', 2794.264496894015, -3588.0072429649963, 33, 1958.4655031060001, 0.7272727272727273, '120, 16, 2.0, 8, 5.0')
('GWW', 2793.5253587629995, -330.29742185899914, 34, 120.90464123700004, 0.7352941176470589, '60, 10, 2.0, 8, 5.0')
('STZ', 2789.764584660995, -322.1171557119976, 39, 194.735415339, 0.6410256410256411, '20, 10, 2.0, 8, 4.0')
('AMGN', 2788.7736891800073, -4.695788883, 14, 69.99631082, 0.7142857142857143, '20, 24, 2.0, 8, 3.0')
('CDAY', 2788.575393456012, -6511.222104542995, 43, 492.9146065440001, 0.6744186046511628, '60, 10, 2.0, 8, 5.0')
('YUM', 2782.7459768099943, -949.2579824269985, 24, 178.00402319, 0.8333333333333334, '20, 16, 2.0, 8, 3.0')
('CDAY', 2771.7727381369987, -4500.490787107998, 22, 256.59726186299997, 0.6818181818181818, '20, 24, 2.0, 8, 5.0')
('NI', 2760.948052614997, -30.457583615, 19, 528.3219473849999, 0.6842105263157895, '60, 24, 2.0, 8, 4.0')
('EPAM', 2758.677613150997, -3888.7759367050076, 27, 106.93238684899998, 0.7777777777777778, '120, 16, 2.0, 8, 4.0')
('MOS', 2758.63644824399, -241.00636246500463, 40, 703.613551756, 0.65, '20, 10, 2.0, 8, 4.0')
('VLO', 2736.0144420439933, -2508.883888599, 36, 314.47555795600005, 0.6388888888888888, '60, 10, 2.0, 8, 5.0')
('CME', 2735.4888997469943, -2853.4582712160022, 28, 150.721100253, 0.75, '120, 10, 2.0, 8, 5.0')
('ADM', 2733.624222406998, -1151.5990810000017, 19, 198.67577759299996, 0.631578947368421, '60, 24, 2.0, 8, 4.0')
('CINF', 2730.182051772002, -252.37316394599674, 22, 172.957948228, 0.5909090909090909, '120, 16, 2.0, 8, 5.0')
('PM', 2723.2016053499965, -655.5498790250019, 17, 145.78839465000004, 0.8235294117647058, '20, 24, 2.0, 8, 3.0')
('CDAY', 2720.9989761110073, -5799.753874587996, 26, 304.001023889, 0.6923076923076923, '120, 16, 2.0, 8, 5.0')
('ALB', 2709.915042108009, -349.434638753, 30, 150.79495789199996, 0.7333333333333333, '60, 16, 2.0, 8, 4.0')
('WMT', 2708.781008433, -321.6820300780002, 16, 107.94899156699998, 0.6875, '20, 24, 2.0, 8, 5.0')
('EFX', 2707.891805132001, -1592.7156249289997, 44, 226.13819486800006, 0.7045454545454546, '60, 10, 2.0, 8, 3.0')
('LUV', 2703.3910063750036, -1743.2746819619988, 32, 599.258993625, 0.75, '120, 10, 2.0, 8, 3.0')
('ESS', 2702.252211195001, -760.0938216799982, 38, 172.50778880500002, 0.6842105263157895, '20, 10, 2.0, 8, 4.0')
('INCY', 2699.641406163003, -10.496355714, 21, 220.71859383700004, 0.5714285714285714, '20, 16, 2.0, 8, 5.0')
('AON', 2697.7890682899915, -4.788833867999999, 25, 111.70093171000003, 0.76, '120, 16, 2.0, 8, 4.0')
('VZ', 2694.5695028090004, -14.11885284, 14, 234.88049719099996, 0.7857142857142857, '20, 24, 2.0, 8, 4.0')
('CDNS', 2685.1050582170037, -7.113527223, 50, 306.23494178300007, 0.62, '20, 10, 2.0, 8, 3.0')
('ETR', 2680.175063186998, -141.12293797100097, 32, 255.63493681300002, 0.6875, '120, 10, 2.0, 8, 3.0')
('CHTR', 2676.9972067520025, -477.01224227199987, 27, 96.35279324800003, 0.7777777777777778, '20, 16, 2.0, 8, 4.0')
('MET', 2670.977031152, -862.2051332379998, 24, 282.6729688479999, 0.6666666666666666, '60, 24, 2.0, 8, 4.0')
('ROP', 2663.7524194530038, -1430.6363966979982, 32, 117.61758054699999, 0.65625, '120, 10, 2.0, 8, 3.0')
('FE', 2663.2710947139976, -55.464274176002576, 30, 577.8289052859999, 0.7, '120, 10, 2.0, 8, 4.0')
('ITW', 2662.4483343539987, -5.026475626, 22, 111.76166564600001, 0.7272727272727273, '20, 16, 2.0, 8, 4.0')
('TDY', 2659.3566725910023, -3.8344849009999997, 18, 69.54332740900001, 0.7777777777777778, '60, 24, 2.0, 8, 5.0')
('QQQ', 2658.9310225569907, -349.8509310419995, 22, 91.94897744299999, 0.6818181818181818, '60, 24, 2.0, 8, 3.0')
('TDG', 2658.1165917619974, -405.12092506000096, 12, 39.763408238000004, 0.75, '20, 24, 2.0, 8, 5.0')
('CL', 2658.0622062849884, -9.496413137000001, 42, 427.06779371500016, 0.7380952380952381, '20, 10, 2.0, 8, 3.0')
('ACGL', 2656.668078484999, -1186.2383587380016, 31, 525.6519215149999, 0.6129032258064516, '120, 10, 2.0, 8, 4.0')
('BR', 2644.897311720001, -6.106331814, 25, 153.81268828000006, 0.72, '20, 16, 2.0, 8, 3.0')
('ACGL', 2644.5950497800027, -1186.2383587380016, 30, 506.8149502200002, 0.6, '120, 10, 2.0, 8, 5.0')
('ADM', 2643.1883373670053, -1606.4307673669996, 26, 273.0516626330001, 0.6538461538461539, '60, 16, 2.0, 8, 4.0')
('TSN', 2635.839498337001, -2155.204356922004, 23, 247.75050166300002, 0.6521739130434783, '20, 16, 2.0, 8, 3.0')
('PPG', 2620.2075536500006, -774.5678333069998, 23, 151.47244635, 0.6521739130434783, '20, 16, 2.0, 8, 5.0')
('WRB', 2617.0145949451985, -14.04948620439, 24, 312.24270505481, 0.625, '60, 24, 2.0, 8, 4.0')
('CVS', 2614.939202063, -9.092364188000001, 21, 189.490797937, 0.6666666666666666, '120, 24, 2.0, 8, 5.0')
('NI', 2614.10014479, -28.928513637000002, 14, 386.16985521, 0.6428571428571429, '20, 24, 2.0, 8, 4.0')
